logtime,scenario_time,type,module,address,value
68344.699625,110.086467,seed_value,communications_vocal,,
68344.699633,110.086467,seed_output,communications_vocal,,121.403713
68344.699658,110.086467,seed_value,communications_vocal,,
68344.699666,110.086467,seed_output,communications_vocal,,115.216217
68344.69969,110.086467,seed_value,communications_vocal,,
68344.699698,110.086467,seed_output,communications_vocal,,118.157197
68344.699722,110.086467,seed_value,communications_vocal,,
68344.699731,110.086467,seed_output,communications_vocal,,130.251073
68344.699755,110.086467,seed_value,communications_vocal,,
68344.699763,110.086467,seed_output,communications_vocal,,114.978999
68344.699788,110.086467,seed_value,communications_vocal,,
68344.699796,110.086467,seed_output,communications_vocal,,125.843003
68344.69982,110.086467,seed_value,communications_vocal,,
68344.699828,110.086467,seed_output,communications_vocal,,127.089613
68344.889859,110.278121,seed_value,sysmon_vocal,,
68344.889882,110.278121,seed_output,sysmon_vocal,,1
68344.889908,110.278121,seed_value,sysmon_vocal,,
68344.889916,110.278121,seed_output,sysmon_vocal,,1
68344.88994,110.278121,seed_value,sysmon_vocal,,
68344.889947,110.278121,seed_output,sysmon_vocal,,1
68344.889969,110.278121,seed_value,sysmon_vocal,,
68344.889976,110.278121,seed_output,sysmon_vocal,,-1
68344.890005,110.278121,state,sysmon,"vocal_scale1, arrow",7
68344.890017,110.278121,state,sysmon,"vocal_scale2, arrow",6
68344.890027,110.278121,state,sysmon,"vocal_scale3, arrow",6
68344.890038,110.278121,state,sysmon,"vocal_scale4, arrow",3
68344.964749,110.353082,performance,resman_vocal,a_in_tolerance,1
68344.964774,110.353082,performance,resman_vocal,a_deviation,-106
68344.964785,110.353082,performance,resman_vocal,b_in_tolerance,1
68344.964794,110.353082,performance,resman_vocal,b_deviation,-6
68344.964846,110.353082,state,resman,"vocal_tank_a, fluid_level",2394
68344.96505,110.353082,state,resman,"vocal_tank_a, fluid_label",2394
68344.965078,110.353082,state,resman,"vocal_tank_b, fluid_level",2494
68344.965202,110.353082,state,resman,"vocal_tank_b, fluid_label",2494
68345.089856,110.478122,seed_value,sysmon_vocal,,
68345.089875,110.478122,seed_output,sysmon_vocal,,1
68345.089901,110.478122,seed_value,sysmon_vocal,,
68345.089909,110.478122,seed_output,sysmon_vocal,,1
68345.089933,110.478122,seed_value,sysmon_vocal,,
68345.08994,110.478122,seed_output,sysmon_vocal,,-1
68345.089962,110.478122,seed_value,sysmon_vocal,,
68345.089969,110.478122,seed_output,sysmon_vocal,,-1
68345.089996,110.478122,state,sysmon,"vocal_scale1, arrow",6
68345.090008,110.478122,state,sysmon,"vocal_scale2, arrow",7
68345.090019,110.478122,state,sysmon,"vocal_scale3, arrow",5
68345.090029,110.478122,state,sysmon,"vocal_scale4, arrow",4
68345.289865,110.678136,seed_value,sysmon_vocal,,
68345.289882,110.678136,seed_output,sysmon_vocal,,1
68345.28991,110.678136,seed_value,sysmon_vocal,,
68345.289918,110.678136,seed_output,sysmon_vocal,,1
68345.289941,110.678136,seed_value,sysmon_vocal,,
68345.289949,110.678136,seed_output,sysmon_vocal,,-1
68345.28997,110.678136,seed_value,sysmon_vocal,,
68345.289977,110.678136,seed_output,sysmon_vocal,,1
68345.290003,110.678136,state,sysmon,"vocal_scale1, arrow",7
68345.290015,110.678136,state,sysmon,"vocal_scale2, arrow",6
68345.290025,110.678136,state,sysmon,"vocal_scale3, arrow",4
68345.290036,110.678136,state,sysmon,"vocal_scale4, arrow",5
68345.443944,110.819886,performance,sysmon_vocal,name,F5
68345.443961,110.819886,performance,sysmon_vocal,signal_detection,HIT
68345.443968,110.819886,performance,sysmon_vocal,response_time,5400
68345.44398,110.819886,input,keyboard,F5,press
68345.444097,110.832388,state,sysmon,"vocal_light1, background","(142, 219, 176, 255)"
68345.444109,110.832388,state,sysmon,"vocal_light1, border","(50, 50, 50, 255)"
68345.493565,110.881853,seed_value,sysmon_vocal,,
68345.493579,110.881853,seed_output,sysmon_vocal,,1
68345.493599,110.881853,seed_value,sysmon_vocal,,
68345.493606,110.881853,seed_output,sysmon_vocal,,1
68345.493624,110.881853,seed_value,sysmon_vocal,,
68345.493631,110.881853,seed_output,sysmon_vocal,,1
68345.493648,110.881853,seed_value,sysmon_vocal,,
68345.493654,110.881853,seed_output,sysmon_vocal,,-1
68345.493676,110.881853,state,sysmon,"vocal_scale1, arrow",6
68345.493686,110.881853,state,sysmon,"vocal_scale2, arrow",7
68345.493695,110.881853,state,sysmon,"vocal_scale3, arrow",5
68345.493703,110.881853,state,sysmon,"vocal_scale4, arrow",4
68345.607212,110.981487,input,keyboard,F5,release
68345.693947,111.082209,seed_value,sysmon_vocal,,
68345.693968,111.082209,seed_output,sysmon_vocal,,1
68345.693994,111.082209,seed_value,sysmon_vocal,,
68345.694003,111.082209,seed_output,sysmon_vocal,,-1
68345.694025,111.082209,seed_value,sysmon_vocal,,
68345.694033,111.082209,seed_output,sysmon_vocal,,-1
68345.694055,111.082209,seed_value,sysmon_vocal,,
68345.694062,111.082209,seed_output,sysmon_vocal,,1
68345.694095,111.082209,state,sysmon,"vocal_scale1, arrow",7
68345.694109,111.082209,state,sysmon,"vocal_scale2, arrow",6
68345.694119,111.082209,state,sysmon,"vocal_scale3, arrow",4
68345.694131,111.082209,state,sysmon,"vocal_scale4, arrow",5
68345.906491,111.294764,seed_value,sysmon_vocal,,
68345.90652,111.294764,seed_output,sysmon_vocal,,-1
68345.906545,111.294764,seed_value,sysmon_vocal,,
68345.906552,111.294764,seed_output,sysmon_vocal,,1
68345.906573,111.294764,seed_value,sysmon_vocal,,
68345.906579,111.294764,seed_output,sysmon_vocal,,1
68345.906598,111.294764,seed_value,sysmon_vocal,,
68345.906604,111.294764,seed_output,sysmon_vocal,,1
68345.906632,111.294764,state,sysmon,"vocal_scale1, arrow",6
68345.906643,111.294764,state,sysmon,"vocal_scale2, arrow",7
68345.906652,111.294764,state,sysmon,"vocal_scale3, arrow",5
68345.906662,111.294764,state,sysmon,"vocal_scale4, arrow",6
68346.11481,111.503079,seed_value,sysmon_vocal,,
68346.114831,111.503079,seed_output,sysmon_vocal,,1
68346.114858,111.503079,seed_value,sysmon_vocal,,
68346.114865,111.503079,seed_output,sysmon_vocal,,1
68346.114889,111.503079,seed_value,sysmon_vocal,,
68346.114896,111.503079,seed_output,sysmon_vocal,,-1
68346.114919,111.503079,seed_value,sysmon_vocal,,
68346.114926,111.503079,seed_output,sysmon_vocal,,1
68346.114952,111.503079,state,sysmon,"vocal_scale1, arrow",7
68346.114964,111.503079,state,sysmon,"vocal_scale2, arrow",6
68346.114975,111.503079,state,sysmon,"vocal_scale3, arrow",4
68346.114984,111.503079,state,sysmon,"vocal_scale4, arrow",7
68346.318122,111.706392,seed_value,sysmon_vocal,,
68346.318139,111.706392,seed_output,sysmon_vocal,,1
68346.318165,111.706392,seed_value,sysmon_vocal,,
68346.318173,111.706392,seed_output,sysmon_vocal,,-1
68346.318213,111.706392,seed_value,sysmon_vocal,,
68346.318221,111.706392,seed_output,sysmon_vocal,,1
68346.318243,111.706392,seed_value,sysmon_vocal,,
68346.31825,111.706392,seed_output,sysmon_vocal,,1
68346.318278,111.706392,state,sysmon,"vocal_scale1, arrow",6
68346.31829,111.706392,state,sysmon,"vocal_scale2, arrow",5
68346.3183,111.706392,state,sysmon,"vocal_scale3, arrow",5
68346.31831,111.706392,state,sysmon,"vocal_scale4, arrow",6
68346.523228,111.911487,seed_value,sysmon_vocal,,
68346.523248,111.911487,seed_output,sysmon_vocal,,1
68346.523278,111.911487,seed_value,sysmon_vocal,,
68346.523287,111.911487,seed_output,sysmon_vocal,,-1
68346.523313,111.911487,seed_value,sysmon_vocal,,
68346.523322,111.911487,seed_output,sysmon_vocal,,-1
68346.523347,111.911487,seed_value,sysmon_vocal,,
68346.523355,111.911487,seed_output,sysmon_vocal,,1
68346.523386,111.911487,state,sysmon,"vocal_scale1, arrow",7
68346.523496,111.911487,state,sysmon,"vocal_scale2, arrow",4
68346.523512,111.911487,state,sysmon,"vocal_scale3, arrow",4
68346.523524,111.911487,state,sysmon,"vocal_scale4, arrow",7
68346.72609,112.114361,seed_value,sysmon_vocal,,
68346.726104,112.114361,seed_output,sysmon_vocal,,-1
68346.72613,112.114361,seed_value,sysmon_vocal,,
68346.726138,112.114361,seed_output,sysmon_vocal,,1
68346.72616,112.114361,seed_value,sysmon_vocal,,
68346.726168,112.114361,seed_output,sysmon_vocal,,1
68346.726189,112.114361,seed_value,sysmon_vocal,,
68346.726196,112.114361,seed_output,sysmon_vocal,,1
68346.726221,112.114361,state,sysmon,"vocal_scale1, arrow",6
68346.726232,112.114361,state,sysmon,"vocal_scale2, arrow",5
68346.726242,112.114361,state,sysmon,"vocal_scale3, arrow",5
68346.726252,112.114361,state,sysmon,"vocal_scale4, arrow",6
68346.926454,112.314746,seed_value,sysmon_vocal,,
68346.926485,112.314746,seed_output,sysmon_vocal,,1
68346.9265,112.314746,seed_value,sysmon_vocal,,
68346.926504,112.314746,seed_output,sysmon_vocal,,-1
68346.926516,112.314746,seed_value,sysmon_vocal,,
68346.926519,112.314746,seed_output,sysmon_vocal,,-1
68346.92653,112.314746,seed_value,sysmon_vocal,,
68346.926533,112.314746,seed_output,sysmon_vocal,,-1
68346.926556,112.314746,state,sysmon,"vocal_scale1, arrow",7
68346.926564,112.314746,state,sysmon,"vocal_scale2, arrow",4
68346.926569,112.314746,state,sysmon,"vocal_scale3, arrow",4
68346.926576,112.314746,state,sysmon,"vocal_scale4, arrow",5
68346.964829,112.353158,performance,resman_vocal,a_in_tolerance,1
68346.964849,112.353158,performance,resman_vocal,a_deviation,-112
68346.964854,112.353158,performance,resman_vocal,b_in_tolerance,1
68346.964859,112.353158,performance,resman_vocal,b_deviation,-12
68346.964918,112.353158,state,resman,"vocal_tank_a, fluid_level",2388
68346.96505,112.353158,state,resman,"vocal_tank_a, fluid_label",2388
68346.965064,112.353158,state,resman,"vocal_tank_b, fluid_level",2488
68346.965121,112.353158,state,resman,"vocal_tank_b, fluid_label",2488
68347.126482,112.514784,seed_value,sysmon_vocal,,
68347.126508,112.514784,seed_output,sysmon_vocal,,1
68347.12653,112.514784,seed_value,sysmon_vocal,,
68347.126535,112.514784,seed_output,sysmon_vocal,,1
68347.126549,112.514784,seed_value,sysmon_vocal,,
68347.12656,112.514784,seed_output,sysmon_vocal,,-1
68347.126573,112.514784,seed_value,sysmon_vocal,,
68347.126577,112.514784,seed_output,sysmon_vocal,,-1
68347.126603,112.514784,state,sysmon,"vocal_scale1, arrow",6
68347.126613,112.514784,state,sysmon,"vocal_scale2, arrow",5
68347.126619,112.514784,state,sysmon,"vocal_scale3, arrow",3
68347.126627,112.514784,state,sysmon,"vocal_scale4, arrow",4
68347.326807,112.715069,seed_value,sysmon_vocal,,
68347.326838,112.715069,seed_output,sysmon_vocal,,1
68347.326866,112.715069,seed_value,sysmon_vocal,,
68347.326874,112.715069,seed_output,sysmon_vocal,,1
68347.326897,112.715069,seed_value,sysmon_vocal,,
68347.326904,112.715069,seed_output,sysmon_vocal,,1
68347.326926,112.715069,seed_value,sysmon_vocal,,
68347.326933,112.715069,seed_output,sysmon_vocal,,1
68347.326967,112.715069,state,sysmon,"vocal_scale1, arrow",7
68347.32698,112.715069,state,sysmon,"vocal_scale2, arrow",6
68347.326991,112.715069,state,sysmon,"vocal_scale3, arrow",4
68347.327,112.715069,state,sysmon,"vocal_scale4, arrow",5
68347.527029,112.915288,seed_value,sysmon_vocal,,
68347.527056,112.915288,seed_output,sysmon_vocal,,1
68347.527084,112.915288,seed_value,sysmon_vocal,,
68347.527092,112.915288,seed_output,sysmon_vocal,,-1
68347.527115,112.915288,seed_value,sysmon_vocal,,
68347.527123,112.915288,seed_output,sysmon_vocal,,-1
68347.527145,112.915288,seed_value,sysmon_vocal,,
68347.527152,112.915288,seed_output,sysmon_vocal,,1
68347.527179,112.915288,state,sysmon,"vocal_scale1, arrow",6
68347.527191,112.915288,state,sysmon,"vocal_scale2, arrow",5
68347.527202,112.915288,state,sysmon,"vocal_scale3, arrow",3
68347.527211,112.915288,state,sysmon,"vocal_scale4, arrow",6
68347.739844,113.128107,seed_value,sysmon_vocal,,
68347.739871,113.128107,seed_output,sysmon_vocal,,-1
68347.739898,113.128107,seed_value,sysmon_vocal,,
68347.739906,113.128107,seed_output,sysmon_vocal,,1
68347.739929,113.128107,seed_value,sysmon_vocal,,
68347.739937,113.128107,seed_output,sysmon_vocal,,1
68347.739958,113.128107,seed_value,sysmon_vocal,,
68347.739965,113.128107,seed_output,sysmon_vocal,,1
68347.739995,113.128107,state,sysmon,"vocal_scale1, arrow",5
68347.740007,113.128107,state,sysmon,"vocal_scale2, arrow",6
68347.740018,113.128107,state,sysmon,"vocal_scale3, arrow",4
68347.740029,113.128107,state,sysmon,"vocal_scale4, arrow",7
68347.942907,113.331171,seed_value,sysmon_vocal,,
68347.942938,113.331171,seed_output,sysmon_vocal,,-1
68347.942967,113.331171,seed_value,sysmon_vocal,,
68347.942976,113.331171,seed_output,sysmon_vocal,,-1
68347.943,113.331171,seed_value,sysmon_vocal,,
68347.943008,113.331171,seed_output,sysmon_vocal,,1
68347.94303,113.331171,seed_value,sysmon_vocal,,
68347.943037,113.331171,seed_output,sysmon_vocal,,-1
68347.94307,113.331171,state,sysmon,"vocal_scale1, arrow",4
68347.943085,113.331171,state,sysmon,"vocal_scale2, arrow",5
68347.943096,113.331171,state,sysmon,"vocal_scale3, arrow",5
68347.943106,113.331171,state,sysmon,"vocal_scale4, arrow",6
68348.143993,113.532262,seed_value,sysmon_vocal,,
68348.144012,113.532262,seed_output,sysmon_vocal,,1
68348.144038,113.532262,seed_value,sysmon_vocal,,
68348.144046,113.532262,seed_output,sysmon_vocal,,1
68348.144069,113.532262,seed_value,sysmon_vocal,,
68348.144076,113.532262,seed_output,sysmon_vocal,,-1
68348.144097,113.532262,seed_value,sysmon_vocal,,
68348.144104,113.532262,seed_output,sysmon_vocal,,1
68348.144131,113.532262,state,sysmon,"vocal_scale1, arrow",5
68348.144143,113.532262,state,sysmon,"vocal_scale2, arrow",6
68348.144154,113.532262,state,sysmon,"vocal_scale3, arrow",4
68348.144163,113.532262,state,sysmon,"vocal_scale4, arrow",7
68348.344001,113.732268,seed_value,sysmon_vocal,,
68348.344022,113.732268,seed_output,sysmon_vocal,,1
68348.344048,113.732268,seed_value,sysmon_vocal,,
68348.344056,113.732268,seed_output,sysmon_vocal,,1
68348.344078,113.732268,seed_value,sysmon_vocal,,
68348.344085,113.732268,seed_output,sysmon_vocal,,1
68348.344107,113.732268,seed_value,sysmon_vocal,,
68348.344114,113.732268,seed_output,sysmon_vocal,,1
68348.344139,113.732268,state,sysmon,"vocal_scale1, arrow",6
68348.34415,113.732268,state,sysmon,"vocal_scale2, arrow",7
68348.34416,113.732268,state,sysmon,"vocal_scale3, arrow",5
68348.34417,113.732268,state,sysmon,"vocal_scale4, arrow",6
68348.556544,113.94482,seed_value,sysmon_vocal,,
68348.556558,113.94482,seed_output,sysmon_vocal,,-1
68348.556583,113.94482,seed_value,sysmon_vocal,,
68348.55659,113.94482,seed_output,sysmon_vocal,,1
68348.556613,113.94482,seed_value,sysmon_vocal,,
68348.55662,113.94482,seed_output,sysmon_vocal,,1
68348.556641,113.94482,seed_value,sysmon_vocal,,
68348.556648,113.94482,seed_output,sysmon_vocal,,1
68348.556673,113.94482,state,sysmon,"vocal_scale1, arrow",5
68348.556686,113.94482,state,sysmon,"vocal_scale2, arrow",6
68348.556695,113.94482,state,sysmon,"vocal_scale3, arrow",6
68348.556705,113.94482,state,sysmon,"vocal_scale4, arrow",7
68348.760709,114.14899,seed_value,sysmon_vocal,,
68348.760724,114.14899,seed_output,sysmon_vocal,,1
68348.760749,114.14899,seed_value,sysmon_vocal,,
68348.760756,114.14899,seed_output,sysmon_vocal,,-1
68348.760776,114.14899,seed_value,sysmon_vocal,,
68348.760782,114.14899,seed_output,sysmon_vocal,,1
68348.760801,114.14899,seed_value,sysmon_vocal,,
68348.760807,114.14899,seed_output,sysmon_vocal,,1
68348.76083,114.14899,state,sysmon,"vocal_scale1, arrow",6
68348.760841,114.14899,state,sysmon,"vocal_scale2, arrow",5
68348.76085,114.14899,state,sysmon,"vocal_scale3, arrow",7
68348.760858,114.14899,state,sysmon,"vocal_scale4, arrow",6
68348.973176,114.361503,performance,resman_vocal,a_in_tolerance,1
68348.973196,114.361503,performance,resman_vocal,a_deviation,-118
68348.973296,114.361503,performance,resman_vocal,b_in_tolerance,1
68348.973309,114.361503,performance,resman_vocal,b_deviation,-18
68348.97337,114.361503,state,resman,"vocal_tank_a, fluid_level",2382
68348.973715,114.361503,state,resman,"vocal_tank_a, fluid_label",2382
68348.973744,114.361503,state,resman,"vocal_tank_b, fluid_level",2482
68348.973888,114.361503,state,resman,"vocal_tank_b, fluid_label",2482
68348.973946,114.361503,seed_value,sysmon_vocal,,
68348.973958,114.361503,seed_output,sysmon_vocal,,1
68348.973985,114.361503,seed_value,sysmon_vocal,,
68348.973993,114.361503,seed_output,sysmon_vocal,,1
68348.974019,114.361503,seed_value,sysmon_vocal,,
68348.974027,114.361503,seed_output,sysmon_vocal,,1
68348.974053,114.361503,seed_value,sysmon_vocal,,
68348.974061,114.361503,seed_output,sysmon_vocal,,-1
68348.974091,114.361503,state,sysmon,"vocal_scale1, arrow",7
68348.974104,114.361503,state,sysmon,"vocal_scale2, arrow",6
68348.974115,114.361503,state,sysmon,"vocal_scale3, arrow",6
68348.974126,114.361503,state,sysmon,"vocal_scale4, arrow",5
68349.18151,114.569768,seed_value,sysmon_vocal,,
68349.181526,114.569768,seed_output,sysmon_vocal,,1
68349.181557,114.569768,seed_value,sysmon_vocal,,
68349.181566,114.569768,seed_output,sysmon_vocal,,1
68349.181593,114.569768,seed_value,sysmon_vocal,,
68349.181601,114.569768,seed_output,sysmon_vocal,,1
68349.181626,114.569768,seed_value,sysmon_vocal,,
68349.181634,114.569768,seed_output,sysmon_vocal,,1
68349.181663,114.569768,state,sysmon,"vocal_scale1, arrow",6
68349.181676,114.569768,state,sysmon,"vocal_scale2, arrow",7
68349.181688,114.569768,state,sysmon,"vocal_scale3, arrow",7
68349.181699,114.569768,state,sysmon,"vocal_scale4, arrow",6
68349.381545,114.769806,seed_value,sysmon_vocal,,
68349.381561,114.769806,seed_output,sysmon_vocal,,1
68349.381591,114.769806,seed_value,sysmon_vocal,,
68349.3816,114.769806,seed_output,sysmon_vocal,,1
68349.381627,114.769806,seed_value,sysmon_vocal,,
68349.381635,114.769806,seed_output,sysmon_vocal,,-1
68349.381661,114.769806,seed_value,sysmon_vocal,,
68349.381669,114.769806,seed_output,sysmon_vocal,,-1
68349.381698,114.769806,state,sysmon,"vocal_scale1, arrow",7
68349.381712,114.769806,state,sysmon,"vocal_scale2, arrow",6
68349.381725,114.769806,state,sysmon,"vocal_scale3, arrow",6
