logtime,scenario_time,type,module,address,value
69720.221305,105.764516,seed_output,sysmon_vocal,,-1
69720.221319,105.764516,seed_value,sysmon_vocal,,
69720.221323,105.764516,seed_output,sysmon_vocal,,-1
69720.221335,105.764516,seed_value,sysmon_vocal,,
69720.221339,105.764516,seed_output,sysmon_vocal,,-1
69720.221361,105.764516,state,sysmon,"vocal_scale1, arrow",6
69720.221369,105.764516,state,sysmon,"vocal_scale2, arrow",4
69720.221376,105.764516,state,sysmon,"vocal_scale3, arrow",5
69720.221381,105.764516,state,sysmon,"vocal_scale4, arrow",4
69720.42399,105.968027,seed_value,sysmon_vocal,,
69720.424,105.968027,seed_output,sysmon_vocal,,1
69720.424013,105.968027,seed_value,sysmon_vocal,,
69720.424018,105.968027,seed_output,sysmon_vocal,,-1
69720.424029,105.968027,seed_value,sysmon_vocal,,
69720.424033,105.968027,seed_output,sysmon_vocal,,-1
69720.424044,105.968027,seed_value,sysmon_vocal,,
69720.424048,105.968027,seed_output,sysmon_vocal,,1
69720.424067,105.968027,state,sysmon,"vocal_scale1, arrow",7
69720.424074,105.968027,state,sysmon,"vocal_scale2, arrow",3
69720.42408,105.968027,state,sysmon,"vocal_scale3, arrow",4
69720.424085,105.968027,state,sysmon,"vocal_scale4, arrow",5
69720.624364,106.1684,seed_value,sysmon_vocal,,
69720.624376,106.1684,seed_output,sysmon_vocal,,-1
69720.62439,106.1684,seed_value,sysmon_vocal,,
69720.624394,106.1684,seed_output,sysmon_vocal,,1
69720.624406,106.1684,seed_value,sysmon_vocal,,
69720.62441,106.1684,seed_output,sysmon_vocal,,1
69720.624421,106.1684,seed_value,sysmon_vocal,,
69720.624424,106.1684,seed_output,sysmon_vocal,,-1
69720.624438,106.1684,state,sysmon,"vocal_scale1, arrow",6
69720.624445,106.1684,state,sysmon,"vocal_scale2, arrow",4
69720.62445,106.1684,state,sysmon,"vocal_scale3, arrow",5
69720.624455,106.1684,state,sysmon,"vocal_scale4, arrow",4
69720.737085,106.281121,performance,resman_vocal,a_in_tolerance,0
69720.737094,106.281121,performance,resman_vocal,a_deviation,-400
69720.7371,106.281121,performance,resman_vocal,b_in_tolerance,1
69720.737105,106.281121,performance,resman_vocal,b_deviation,-34
69720.737131,106.281121,state,resman,"vocal_tank_b, fluid_level",2466
69720.737245,106.281121,state,resman,"vocal_tank_b, fluid_label",2466
69720.737259,106.281121,state,resman,"vocal_tank_c, fluid_level",566
69720.737323,106.281121,state,resman,"vocal_tank_c, fluid_label",566
69720.837068,106.381108,seed_value,sysmon_vocal,,
69720.837076,106.381108,seed_output,sysmon_vocal,,-1
69720.837089,106.381108,seed_value,sysmon_vocal,,
69720.837093,106.381108,seed_output,sysmon_vocal,,-1
69720.837105,106.381108,seed_value,sysmon_vocal,,
69720.837109,106.381108,seed_output,sysmon_vocal,,-1
69720.83712,106.381108,seed_value,sysmon_vocal,,
69720.837123,106.381108,seed_output,sysmon_vocal,,-1
69720.837136,106.381108,state,sysmon,"vocal_scale1, arrow",5
69720.837142,106.381108,state,sysmon,"vocal_scale2, arrow",3
69720.837148,106.381108,state,sysmon,"vocal_scale3, arrow",4
69720.837153,106.381108,state,sysmon,"vocal_scale4, arrow",3
69721.037169,106.581193,seed_value,sysmon_vocal,,
69721.037183,106.581193,seed_output,sysmon_vocal,,1
69721.037198,106.581193,seed_value,sysmon_vocal,,
69721.037202,106.581193,seed_output,sysmon_vocal,,1
69721.037213,106.581193,seed_value,sysmon_vocal,,
69721.037217,106.581193,seed_output,sysmon_vocal,,-1
69721.037228,106.581193,seed_value,sysmon_vocal,,
69721.037232,106.581193,seed_output,sysmon_vocal,,1
69721.037247,106.581193,state,sysmon,"vocal_scale1, arrow",6
69721.037254,106.581193,state,sysmon,"vocal_scale2, arrow",4
69721.037259,106.581193,state,sysmon,"vocal_scale3, arrow",3
69721.037265,106.581193,state,sysmon,"vocal_scale4, arrow",4
69721.245435,106.789462,seed_value,sysmon_vocal,,
69721.245446,106.789462,seed_output,sysmon_vocal,,-1
69721.245458,106.789462,seed_value,sysmon_vocal,,
69721.245462,106.789462,seed_output,sysmon_vocal,,-1
69721.245474,106.789462,seed_value,sysmon_vocal,,
69721.245478,106.789462,seed_output,sysmon_vocal,,-1
69721.245489,106.789462,seed_value,sysmon_vocal,,
69721.245493,106.789462,seed_output,sysmon_vocal,,1
69721.245507,106.789462,state,sysmon,"vocal_scale1, arrow",5
69721.245513,106.789462,state,sysmon,"vocal_scale2, arrow",3
69721.245519,106.789462,state,sysmon,"vocal_scale3, arrow",4
69721.245525,106.789462,state,sysmon,"vocal_scale4, arrow",5
69721.453745,106.997784,seed_value,sysmon_vocal,,
69721.453754,106.997784,seed_output,sysmon_vocal,,1
69721.453767,106.997784,seed_value,sysmon_vocal,,
69721.453771,106.997784,seed_output,sysmon_vocal,,-1
69721.453782,106.997784,seed_value,sysmon_vocal,,
69721.453786,106.997784,seed_output,sysmon_vocal,,1
69721.453797,106.997784,seed_value,sysmon_vocal,,
69721.4538,106.997784,seed_output,sysmon_vocal,,-1
69721.453814,106.997784,state,sysmon,"vocal_scale1, arrow",6
69721.45382,106.997784,state,sysmon,"vocal_scale2, arrow",4
69721.453825,106.997784,state,sysmon,"vocal_scale3, arrow",5
69721.45383,106.997784,state,sysmon,"vocal_scale4, arrow",4
69721.662077,107.206112,seed_value,sysmon_vocal,,
69721.662091,107.206112,seed_output,sysmon_vocal,,-1
69721.662105,107.206112,seed_value,sysmon_vocal,,
69721.662111,107.206112,seed_output,sysmon_vocal,,1
69721.662122,107.206112,seed_value,sysmon_vocal,,
69721.662126,107.206112,seed_output,sysmon_vocal,,1
69721.662137,107.206112,seed_value,sysmon_vocal,,
69721.662141,107.206112,seed_output,sysmon_vocal,,1
69721.662156,107.206112,state,sysmon,"vocal_scale1, arrow",5
69721.662163,107.206112,state,sysmon,"vocal_scale2, arrow",5
69721.662168,107.206112,state,sysmon,"vocal_scale3, arrow",6
69721.662173,107.206112,state,sysmon,"vocal_scale4, arrow",5
69721.865276,107.409314,seed_value,sysmon_vocal,,
69721.865288,107.409314,seed_output,sysmon_vocal,,-1
69721.865303,107.409314,seed_value,sysmon_vocal,,
69721.865307,107.409314,seed_output,sysmon_vocal,,-1
69721.865319,107.409314,seed_value,sysmon_vocal,,
69721.865323,107.409314,seed_output,sysmon_vocal,,-1
69721.865333,107.409314,seed_value,sysmon_vocal,,
69721.865339,107.409314,seed_output,sysmon_vocal,,-1
69721.865357,107.409314,state,sysmon,"vocal_scale1, arrow",4
69721.865363,107.409314,state,sysmon,"vocal_scale2, arrow",4
69721.865369,107.409314,state,sysmon,"vocal_scale3, arrow",5
69721.865374,107.409314,state,sysmon,"vocal_scale4, arrow",4
69722.065296,107.609336,seed_value,sysmon_vocal,,
69722.065304,107.609336,seed_output,sysmon_vocal,,-1
69722.065317,107.609336,seed_value,sysmon_vocal,,
69722.065321,107.609336,seed_output,sysmon_vocal,,1
69722.065336,107.609336,seed_value,sysmon_vocal,,
69722.06534,107.609336,seed_output,sysmon_vocal,,-1
69722.065351,107.609336,seed_value,sysmon_vocal,,
69722.065354,107.609336,seed_output,sysmon_vocal,,-1
69722.065369,107.609336,state,sysmon,"vocal_scale1, arrow",3
69722.065376,107.609336,state,sysmon,"vocal_scale2, arrow",5
69722.065381,107.609336,state,sysmon,"vocal_scale3, arrow",4
69722.065388,107.609336,state,sysmon,"vocal_scale4, arrow",3
69722.265596,107.809636,seed_value,sysmon_vocal,,
69722.265605,107.809636,seed_output,sysmon_vocal,,-1
69722.265618,107.809636,seed_value,sysmon_vocal,,
69722.265623,107.809636,seed_output,sysmon_vocal,,1
69722.265635,107.809636,seed_value,sysmon_vocal,,
69722.265638,107.809636,seed_output,sysmon_vocal,,1
69722.265649,107.809636,seed_value,sysmon_vocal,,
69722.265653,107.809636,seed_output,sysmon_vocal,,1
69722.265667,107.809636,state,sysmon,"vocal_scale1, arrow",4
69722.265674,107.809636,state,sysmon,"vocal_scale2, arrow",6
69722.265679,107.809636,state,sysmon,"vocal_scale3, arrow",5
69722.265685,107.809636,state,sysmon,"vocal_scale4, arrow",4
69722.470412,108.014451,seed_value,sysmon_vocal,,
69722.47042,108.014451,seed_output,sysmon_vocal,,1
69722.470433,108.014451,seed_value,sysmon_vocal,,
69722.470436,108.014451,seed_output,sysmon_vocal,,-1
69722.470448,108.014451,seed_value,sysmon_vocal,,
69722.470451,108.014451,seed_output,sysmon_vocal,,-1
69722.470462,108.014451,seed_value,sysmon_vocal,,
69722.470465,108.014451,seed_output,sysmon_vocal,,-1
69722.470479,108.014451,state,sysmon,"vocal_scale1, arrow",5
69722.470515,108.014451,state,sysmon,"vocal_scale2, arrow",5
69722.470521,108.014451,state,sysmon,"vocal_scale3, arrow",4
69722.470526,108.014451,state,sysmon,"vocal_scale4, arrow",3
69722.678736,108.222777,seed_value,sysmon_vocal,,
69722.678745,108.222777,seed_output,sysmon_vocal,,-1
69722.678758,108.222777,seed_value,sysmon_vocal,,
69722.678762,108.222777,seed_output,sysmon_vocal,,1
69722.678773,108.222777,seed_value,sysmon_vocal,,
69722.678777,108.222777,seed_output,sysmon_vocal,,1
69722.678788,108.222777,seed_value,sysmon_vocal,,
69722.678791,108.222777,seed_output,sysmon_vocal,,1
69722.678804,108.222777,state,sysmon,"vocal_scale1, arrow",4
69722.678809,108.222777,state,sysmon,"vocal_scale2, arrow",6
69722.678814,108.222777,state,sysmon,"vocal_scale3, arrow",5
69722.678819,108.222777,state,sysmon,"vocal_scale4, arrow",4
69722.745538,108.289555,performance,resman_vocal,a_in_tolerance,0
69722.745548,108.289555,performance,resman_vocal,a_deviation,-400
69722.745554,108.289555,performance,resman_vocal,b_in_tolerance,1
69722.745587,108.289555,performance,resman_vocal,b_deviation,-60
69722.745614,108.289555,state,resman,"vocal_tank_b, fluid_level",2440
69722.745729,108.289555,state,resman,"vocal_tank_b, fluid_label",2440
69722.745744,108.289555,state,resman,"vocal_tank_c, fluid_level",560
69722.745807,108.289555,state,resman,"vocal_tank_c, fluid_label",560
69722.878822,108.422842,seed_value,sysmon_vocal,,
69722.878835,108.422842,seed_output,sysmon_vocal,,-1
69722.878854,108.422842,seed_value,sysmon_vocal,,
69722.87886,108.422842,seed_output,sysmon_vocal,,-1
69722.878876,108.422842,seed_value,sysmon_vocal,,
69722.878882,108.422842,seed_output,sysmon_vocal,,1
69722.878897,108.422842,seed_value,sysmon_vocal,,
69722.878902,108.422842,seed_output,sysmon_vocal,,-1
69722.878922,108.422842,state,sysmon,"vocal_scale1, arrow",3
69722.878931,108.422842,state,sysmon,"vocal_scale2, arrow",5
69722.878938,108.422842,state,sysmon,"vocal_scale3, arrow",6
69722.878945,108.422842,state,sysmon,"vocal_scale4, arrow",3
69722.985282,108.522863,performance,sysmon_vocal,name,F5
69722.985295,108.522863,performance,sysmon_vocal,signal_detection,HIT
69722.985302,108.522863,performance,sysmon_vocal,response_time,3200
69722.98532,108.522863,input,keyboard,F5,press
69722.985429,108.529454,state,sysmon,"vocal_light1, background","(142, 219, 176, 255)"
69722.985441,108.529454,state,sysmon,"vocal_light1, border","(50, 50, 50, 255)"
69723.078872,108.622866,seed_value,sysmon_vocal,,
69723.078885,108.622866,seed_output,sysmon_vocal,,-1
69723.078907,108.622866,seed_value,sysmon_vocal,,
69723.078914,108.622866,seed_output,sysmon_vocal,,-1
69723.078934,108.622866,seed_value,sysmon_vocal,,
69723.07894,108.622866,seed_output,sysmon_vocal,,-1
69723.078959,108.622866,seed_value,sysmon_vocal,,
69723.078965,108.622866,seed_output,sysmon_vocal,,-1
69723.078987,108.622866,state,sysmon,"vocal_scale1, arrow",4
69723.078997,108.622866,state,sysmon,"vocal_scale2, arrow",4
69723.079005,108.622866,state,sysmon,"vocal_scale3, arrow",5
69723.079014,108.622866,state,sysmon,"vocal_scale4, arrow",4
69723.17918,108.714522,input,keyboard,F5,release
69723.283063,108.827078,seed_value,sysmon_vocal,,
69723.283075,108.827078,seed_output,sysmon_vocal,,-1
69723.283097,108.827078,seed_value,sysmon_vocal,,
69723.283104,108.827078,seed_output,sysmon_vocal,,1
69723.283123,108.827078,seed_value,sysmon_vocal,,
69723.283129,108.827078,seed_output,sysmon_vocal,,1
69723.283148,108.827078,seed_value,sysmon_vocal,,
69723.283153,108.827078,seed_output,sysmon_vocal,,-1
69723.283176,108.827078,state,sysmon,"vocal_scale1, arrow",3
69723.283185,108.827078,state,sysmon,"vocal_scale2, arrow",5
69723.283194,108.827078,state,sysmon,"vocal_scale3, arrow",6
69723.283202,108.827078,state,sysmon,"vocal_scale4, arrow",3
69723.487212,109.031219,seed_value,sysmon_vocal,,
69723.487229,109.031219,seed_output,sysmon_vocal,,-1
69723.487254,109.031219,seed_value,sysmon_vocal,,
69723.487262,109.031219,seed_output,sysmon_vocal,,-1
69723.487284,109.031219,seed_value,sysmon_vocal,,
69723.487291,109.031219,seed_output,sysmon_vocal,,-1
69723.487313,109.031219,seed_value,sysmon_vocal,,
69723.48732,109.031219,seed_output,sysmon_vocal,,-1
69723.487345,109.031219,state,sysmon,"vocal_scale1, arrow",4
69723.487356,109.031219,state,sysmon,"vocal_scale2, arrow",4
69723.487368,109.031219,state,sysmon,"vocal_scale3, arrow",5
69723.487378,109.031219,state,sysmon,"vocal_scale4, arrow",4
69723.687251,109.231222,seed_value,sysmon_vocal,,
69723.687275,109.231222,seed_output,sysmon_vocal,,-1
69723.687295,109.231222,seed_value,sysmon_vocal,,
69723.687301,109.231222,seed_output,sysmon_vocal,,1
69723.687319,109.231222,seed_value,sysmon_vocal,,
69723.687325,109.231222,seed_output,sysmon_vocal,,1
69723.687341,109.231222,seed_value,sysmon_vocal,,
69723.687347,109.231222,seed_output,sysmon_vocal,,1
69723.687372,109.231222,state,sysmon,"vocal_scale1, arrow",3
69723.687381,109.231222,state,sysmon,"vocal_scale2, arrow",5
69723.687389,109.231222,state,sysmon,"vocal_scale3, arrow",6
69723.687397,109.231222,state,sysmon,"vocal_scale4, arrow",5
69723.891587,109.43559,seed_value,sysmon_vocal,,
69723.891605,109.43559,seed_output,sysmon_vocal,,1
69723.891631,109.43559,seed_value,sysmon_vocal,,
69723.891638,109.43559,seed_output,sysmon_vocal,,-1
69723.891657,109.43559,seed_value,sysmon_vocal,,
69723.891663,109.43559,seed_output,sysmon_vocal,,-1
69723.891682,109.43559,seed_value,sysmon_vocal,,
69723.891688,109.43559,seed_output,sysmon_vocal,,1
69723.891711,109.43559,state,sysmon,"vocal_scale1, arrow",4
69723.891729,109.43559,state,sysmon,"vocal_scale2, arrow",4
69723.891738,109.43559,state,sysmon,"vocal_scale3, arrow",5
69723.891747,109.43559,state,sysmon,"vocal_scale4, arrow",6
69724.092057,109.636069,seed_value,sysmon_vocal,,
69724.092071,109.636069,seed_output,sysmon_vocal,,1
69724.092093,109.636069,seed_value,sysmon_vocal,,
69724.092099,109.636069,seed_output,sysmon_vocal,,1
69724.092118,109.636069,seed_value,sysmon_vocal,,
69724.092124,109.636069,seed_output,sysmon_vocal,,-1
69724.092144,109.636069,seed_value,sysmon_vocal,,
69724.09215,109.636069,seed_output,sysmon_vocal,,1
69724.092172,109.636069,state,sysmon,"vocal_scale1, arrow",5
69724.092182,109.636069,state,sysmon,"vocal_scale2, arrow",5
69724.092195,109.636069,state,sysmon,"vocal_scale3, arrow",4
69724.092204,109.636069,state,sysmon,"vocal_scale4, arrow",7
69724.303909,109.847916,seed_value,sysmon_vocal,,
69724.303924,109.847916,seed_output,sysmon_vocal,,1
69724.303949,109.847916,seed_value,sysmon_vocal,,
69724.303957,109.847916,seed_output,sysmon_vocal,,1
69724.303979,109.847916,seed_value,sysmon_vocal,,
69724.303986,109.847916,seed_output,sysmon_vocal,,-1
69724.304008,109.847916,seed_value,sysmon_vocal,,
69724.304014,109.847916,seed_output,sysmon_vocal,,-1
69724.304038,109.847916,state,sysmon,"vocal_scale1, arrow",6
69724.30405,109.847916,state,sysmon,"vocal_scale2, arrow",6
69724.304061,109.847916,state,sysmon,"vocal_scale3, arrow",3
69724.304071,109.847916,state,sysmon,"vocal_scale4, arrow",6
69724.458349,110.002294,event,communications_vocal,radioprompt,other
69724.503922,110.047931,seed_value,sysmon_vocal,,
69724.503935,110.047931,seed_output,sysmon_vocal,,1
69724.50396,110.047931,seed_value,sysmon_vocal,,
69724.503967,110.047931,seed_output,sysmon_vocal,,1
69724.50399,110.047931,seed_value,sysmon_vocal,,
69724.503997,110.047931,seed_output,sysmon_vocal,,-1
69724.504018,110.047931,seed_value,sysmon_vocal,,
69724.504025,110.047931,seed_output,sysmon_vocal,,1
69724.504049,110.047931,state,sysmon,"vocal_scale1, arrow",7
69724.50406,110.047931,state,sysmon,"vocal_scale2, arrow",7
69724.50407,110.047931,state,sysmon,"vocal_scale3, arrow",4
69724.504079,110.047931,state,sysmon,"vocal_scale4, arrow",7
69724.545516,110.089544,seed_value,communications_vocal,,
69724.545528,110.089544,seed_output,communications_vocal,,COM_2
69724.545559,110.089544,seed_value,communications_vocal,,
69724.545567,110.089544,seed_output,communications_vocal,,SFU347
69724.54565,110.089544,seed_value,communications_vocal,,
69724.545659,110.089544,seed_output,communications_vocal,,122.039444
69724.545683,110.089544,seed_value,communications_vocal,,
69724.54569,110.089544,seed_output,communications_vocal,,110.062118
69724.545711,110.089544,seed_value,communications_vocal,,
69724.545718,110.089544,seed_output,communications_vocal,,110.764712
69724.545739,110.089544,seed_value,communications_vocal,,
69724.545746,110.089544,seed_output,communications_vocal,,134.143541
69724.708475,110.252469,seed_value,sysmon_vocal,,
69724.708493,110.252469,seed_output,sysmon_vocal,,1
69724.708519,110.252469,seed_value,sysmon_vocal,,
69724.708527,110.252469,seed_output,sysmon_vocal,,-1
69724.708549,110.252469,seed_value,sysmon_vocal,,
69724.708557,110.252469,seed_output,sysmon_vocal,,-1
69724.708578,110.252469,seed_value,sysmon_vocal,,
69724.708585,110.252469,seed_output,sysmon_vocal,,1
69724.708612,110.252469,state,sysmon,"vocal_scale1, arrow",6
69724.708624,110.252469,state,sysmon,"vocal_scale2, arrow",6
69724.708634,110.252469,state,sysmon,"vocal_scale3, arrow",3
69724.708648,110.252469,state,sysmon,"vocal_scale4, arrow",6
69724.749797,110.293803,performance,resman_vocal,a_in_tolerance,0
69724.749813,110.293803,performance,resman_vocal,a_deviation,-400
69724.749823,110.293803,performance,resman_vocal,b_in_tolerance,1
69724.74983,110.293803,performance,resman_vocal,b_deviation,-86
69724.749877,110.293803,state,resman,"vocal_tank_b, fluid_level",2414
69724.750115,110.293803,state,resman,"vocal_tank_b, fluid_label",2414
69724.750135,110.293803,state,resman,"vocal_tank_c, fluid_level",554
69724.75024,110.293803,state,resman,"vocal_tank_c, fluid_label",554
69724.912256,110.456256,seed_value,sysmon_vocal,,
69724.912271,110.456256,seed_output,sysmon_vocal,,1
69724.912299,110.456256,seed_value,sysmon_vocal,,
69724.912307,110.456256,seed_output,sysmon_vocal,,-1
69724.91233,110.456256,seed_value,sysmon_vocal,,
69724.912338,110.456256,seed_output,sysmon_vocal,,1
69724.91236,110.456256,seed_value,sysmon_vocal,,
69724.912367,110.456256,seed_output,sysmon_vocal,,1
69724.912393,110.456256,state,sysmon,"vocal_scale1, arrow",7
69724.912405,110.456256,state,sysmon,"vocal_scale2, arrow",5
69724.912415,110.456256,state,sysmon,"vocal_scale3, arrow",4
